"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2022-03-21",42.688747927165,181.21163770726,181.21163770726,183.413860660981,183.669905537942,196.271931016094,196.775629890248,197.628784043376,201.002567782533,201.002567782533,30,227.64939785658,228.142060598807,30,244.935159343919,30,30,260.256532561788,265.675707465567,266.667255165179,30,268.11576474253,268.508888448526,276.346947069176,30,30,372.967899870778,373.697305297705,374.090729672661,30,651.033448892217,659.318690831175,30,669.903666215434,30,677.212826939382,677.212826939382,30,30,843.589346585555,30,845.16487684517,856.128225139706,30,871.545629038289,30,876.089553048661,30,30,943.215133643722,945.724158558632,964.475418894774,30,30,977.201939102981,30,1100.53318275219,1100.53318275219,1100.53318275219,1100.53318275219,41.9733984550134,3.16180405129128,25.2306809348446,11.1226350196964,91.3688801696959,275.839335826331,3.30212239878906,9.25090044242031,13.7561743270923,0.614377878808495,64.6692568528217,18.7390034880895,6.52986160900296,65.7440433757429,55.9524154569677
"2022-03-22",41.8938013351928,179.902508372025,179.902508372025,182.178110302002,182.436123904268,195.37065438836,195.899072174775,196.97068512701,200.335759470677,200.335759470677,30,225.999670618799,226.503212029651,30,243.004728949741,30,30,258.205240194161,263.61960001394,264.598644975337,30,266.043923856732,266.456687047662,274.16380759676,30,30,367.994984858309,368.907644410073,369.59633733706,30,636.88557570663,645.218729063749,30,655.744157694409,30,663.025555594816,663.025555594816,30,30,835.304291851759,30,836.981350283244,847.839023880077,30,863.002189787948,30,867.550755409549,30,30,929.7393909065,932.291301356276,950.911699823171,30,30,963.633920609557,30,1081.55142472583,1081.55142472583,1081.55142472583,1081.55142472583,41.1885064868501,3.03991377221985,24.0299911988417,10.881076663859,87.5725737122465,266.112882185935,3.29133562138166,9.15425998247598,13.4378019392142,0.603137354836724,59.5844531773817,18.6059967503916,6.42918997067267,65.1703486756348,50.9728917793759
"2022-03-23",40.7803837722716,177.539393551611,177.539393551611,179.870036976257,180.128299610269,193.36658171826,193.92041296155,195.220004102759,198.591832802061,198.591832802061,30,223.52440208605,224.046962992514,30,240.367169401529,30,30,255.596594212999,261.109528396873,262.088686046398,30,263.572141883124,264.032541287597,271.709965492239,30,30,361.597320974975,362.650089137125,363.570906122774,30,621.528699296188,629.868187232292,30,640.302293408582,30,647.54127615742,647.54127615742,30,30,824.267485099194,30,826.145322512133,836.818481059058,30,851.806045637841,30,856.447239165275,30,30,913.828858412805,916.458598264527,934.79679222517,30,30,947.567616599915,30,1060.55752711082,1060.55752711082,1060.55752711082,1060.55752711082,40.0889736191479,2.92304397721836,23.0255829315491,10.6559314756382,82.9091568561448,256.729383334873,3.27063388185047,8.96112447190458,13.1303753075944,0.591988079033032,54.5301909267652,18.3209938177012,6.32183915357671,64.6258609167963,46.4064578439657
"2022-03-24",39.5340491260662,174.426493710143,174.426493710143,176.779001997988,177.034705152981,190.461306245936,191.034143499643,192.529092221858,195.899120758026,195.899120758026,30,220.247046125074,220.797269514773,30,236.976644399998,30,30,252.314209406129,257.997597077475,258.986752392623,30,260.541034691378,261.073945068207,268.821276656264,30,30,354.196087869289,355.349996295015,356.442462290514,30,605.4113640139,613.715637027581,30,624.024213691431,30,631.195310378958,631.195310378958,30,30,809.859827144427,30,811.996501838143,822.42881327559,30,837.293301949507,30,842.083331916035,30,30,895.025523180462,897.758757525055,915.723343929859,30,30,928.58502821301,30,1037.2063804997,1037.2063804997,1037.2063804997,1037.2063804997,38.8607059958591,2.81120290067111,22.1768288777446,10.4432715561576,77.9035841459666,247.70873128125,3.23910199845865,8.70093991313606,12.8346110105433,0.58095334955125,49.7773477268139,17.9440922039307,6.21802250479278,64.1032632895829,42.3390947517273
"2022-03-25",38.3072342367328,170.871496522739,170.871496522739,173.212163586423,173.462272928389,186.931753940476,187.514772095775,189.142458518971,192.490690378009,192.490690378009,30,216.319656884398,216.888362617006,30,232.907191109463,30,30,248.360433289784,254.238759019624,255.242050788987,30,256.882333608803,257.50105229175,265.387887447913,30,30,346.100768048301,347.326653971912,348.54420369648,30,588.869465473255,597.107372915085,30,607.263744325974,30,614.348238935995,614.348238935995,30,30,792.191947223525,30,794.588011292568,804.738419605307,30,819.494725389161,30,824.442593225862,30,30,873.392216786609,876.231216512782,893.761508863396,30,30,906.719853453542,30,1011.4896488481,1011.4896488481,1011.4896488481,1011.4896488481,37.6554128717894,2.70526871876655,21.4453217699534,10.2402936867002,72.9102630259476,239.04797582477,3.19652375232557,8.39920897088854,12.5515925887547,0.570104594572593,45.4649111645835,17.5064977388432,6.11341696482609,63.5956082759266,38.7679358971208
"2022-03-26",37.2016456566742,167.137393829932,167.137393829932,169.435130199726,169.67706308756,183.044657436703,183.62901519725,185.35028866654,188.651785290394,188.651785290394,30,211.971913390321,212.548931777614,30,228.341333714159,30,30,243.853170800295,249.901807375623,250.916775934293,30,252.639028890397,253.34151046538,261.381808947229,30,30,337.542181607535,338.818287462439,340.126018139916,30,572.154590145067,580.303289378924,30,590.288741333965,30,597.273401905923,597.273401905923,30,30,771.962442879699,30,774.569662138929,784.407825131839,30,799.033353137917,30,804.10531527644,30,30,849.501631105406,852.423749775654,869.473243461816,30,30,882.483742793321,30,983.818899510517,983.818899510517,983.818899510517,983.818899510517,36.5735890777283,2.60701348908407,20.8031668550214,10.0452207003934,68.1456623600027,230.745230076119,3.14415255374336,8.0748511140681,12.2772322457018,0.559504375226273,41.6425365517565,17.0229173567356,6.00944191858719,63.094356597656,35.6391224434313
"2022-03-27",36.2654891703978,163.406864571718,163.406864571718,165.637122626596,165.869155220038,179.023235028986,179.601435386255,181.360157651438,184.596327408664,184.596327408664,30,207.408198364596,207.984107004832,30,223.48617186828,30,30,238.967062027697,245.129160267606,246.148815494928,30,247.93318546306,248.705222986774,256.870485978198,30,30,328.710077789541,330.018487935554,331.388017772349,30,555.462039063789,563.505472417777,30,573.306004258998,30,580.18138995738,580.18138995738,30,30,750.146006590297,30,752.890449717678,762.398766495873,30,776.852605886625,30,781.990123525069,30,30,824.240670100507,827.208435000895,843.741577209785,30,30,856.728796453835,30,954.950138402308,954.950138402308,954.950138402308,954.950138402308,35.662054515981,2.51477111633671,20.2305720044223,9.85808991068083,63.7165038797602,222.793356744508,3.08380545516708,7.74511159121381,12.0128099136194,0.549197729714132,38.3148606741358,16.504670269989,5.90612729096532,62.588963894207,32.8940925173357
"2022-03-28",35.520947756449,159.805546104341,159.805546104341,161.954785269518,162.175776194363,175.032939421635,175.598863285985,177.35515200308,180.511740460017,180.511740460017,30,202.806607876705,203.3728430383,30,218.520623569525,30,30,233.879879936373,240.087254678488,241.102502237527,30,242.921045618932,243.742040623214,251.971133232326,30,30,319.77228847371,321.096951698844,322.5030545158,30,538.959032365298,546.88492919947,30,556.490261350981,30,563.248139923443,563.248139923443,30,30,727.688523807823,30,730.495851727545,739.663011182825,30,753.901906357786,30,759.041073267499,30,30,798.513206282787,801.485714903004,817.485843535926,30,30,830.363745976162,30,925.711649100671,925.711649100671,925.711649100671,925.711649100671,34.9422960286749,2.43062943788559,19.7107797473725,9.67670693072227,59.6671167857305,215.183867318343,3.01662274476561,7.41667902479988,11.7572865316956,0.539205228794063,35.4477318318331,15.9707236009934,5.8039364798664,62.0677361369667,30.4734531127296
"2022-03-29",34.9526324627287,156.395483408356,156.395483408356,158.457494992898,158.667438674743,171.179403675904,171.72948223506,173.456529247699,176.522894173068,176.522894173068,30,198.296978916739,198.847066201453,30,213.602228469229,30,30,228.755393606351,234.939982816,235.940988360556,30,237.764134864103,238.611509733832,246.830562704968,30,30,310.882272912569,312.207995443476,313.627065003813,30,522.780088881183,530.575747606719,30,539.981940929543,30,546.613837306667,546.613837306667,30,30,705.331931748971,30,708.140155436027,716.971288790263,30,730.958824463974,30,736.048581521851,30,30,773.068224967397,776.009859205165,791.461475792397,30,30,804.163121139118,30,896.843908448792,896.843908448792,896.843908448792,896.843908448792,34.3973526729503,2.35095518029809,19.2320922117784,9.50075769810539,55.9995679993489,207.899920177636,2.94453481845236,7.10379247194513,11.5096983047502,0.529556915731123,32.9872704311756,15.4221004794043,5.70640161424856,61.5199178677536,28.3469257972389
"2022-03-30",34.9242203877628,153.690130726006,153.690130726006,155.662441746634,155.861616020359,167.863291593435,168.385170012116,170.003475462776,172.997674380501,172.997674380501,30,194.381378270492,194.893392828713,30,209.158139605836,30,30,224.027566857816,230.03552287599,231.005391437799,30,232.780970397943,233.612086207916,241.756135193207,30,30,302.48744815424,303.770355649655,305.140074288303,30,509.311724073211,516.729278221085,30,525.962910501599,30,532.429295950727,532.429295950727,30,30,686.495670764449,30,689.543865195762,698.13101543327,30,711.926462673745,30,716.849893203446,30,30,751.818599576345,754.678225722706,769.84919953724,30,30,782.9349245539,30,873.648352681942,873.648352681942,873.648352681942,873.648352681942,34.3860268763711,2.331412673234,19.0692972688401,9.43608324788485,52.8347592419168,203.056733098868,2.9586435829727,6.85951130337992,11.4043801301661,0.532466259061956,31.0888337502969,15.144249155378,5.85308729407293,61.1897173145418,26.7428224334207
"2022-03-31",35.8334735472937,152.457861734112,152.457861734112,154.366351928107,154.557009346808,166.004411902078,166.496982003405,167.860653217387,170.789334715372,170.789334715372,30,192.003184122991,192.570259158733,30,207.109978312438,30,30,222.034613527255,227.914575752274,228.81746383376,30,230.162045236521,230.699172461681,238.380134743656,30,30,296.995922442292,298.344102277247,299.548844033412,30,504.075568436772,511.669638874667,30,520.236999790116,30,525.517366752177,525.517366752177,30,30,674.459525546148,30,676.457975831601,684.610891280269,30,697.864818715183,30,702.500519478068,30,30,735.012734043281,737.579488002832,752.13587872606,30,30,764.152909516197,30,852.056174518695,852.056174518695,852.056174518695,852.056174518695,35.3000889853453,2.39961532287645,19.3309622501042,10.0369459893447,50.9653027344649,203.0710178218,2.86614323797016,6.5891923756773,11.1996126551864,0.540817890801053,29.2527665583046,14.5358330520155,5.81908216249942,60.5155568813866,25.1083651733215
"2022-04-01",36.7609373666189,151.991448776949,151.991448776949,153.801242818368,153.991886808915,164.821828040686,165.261103927271,166.408464135099,169.266255853207,169.266255853207,30,190.215583863306,190.732846190323,30,205.145618595825,30,30,220.390865043066,225.859268861317,226.694869912903,30,227.977794033362,228.419779756953,235.883448285565,30,30,291.710308096025,292.802408393615,293.815201332555,30,494.665177544433,502.554564105866,30,511.421346193946,30,517.333788924857,517.333788924857,30,30,663.887224074834,30,666.456464086955,674.593983299351,30,687.881283259674,30,692.133589385793,30,30,722.407371472687,724.756428052616,738.805721064689,30,30,750.353453851361,30,835.74931365063,835.74931365063,835.74931365063,835.74931365063,36.2123579446288,2.4343627496062,19.4346368834156,10.6730904673897,49.1814014912704,199.585894598537,2.83259659022542,6.45749886569728,11.2742084732947,0.53203364272706,27.5493325542375,14.0336518530484,5.77726523684682,59.8738016533134,23.6543405954736
"2022-04-02",36.520198259295,150.941083532586,150.941083532586,152.70513735773,152.901603564845,163.389148685628,163.823918033189,164.965393765823,167.856646840736,167.856646840736,30,188.678640630975,189.146680240234,30,203.553889906664,30,30,218.617391044654,223.890712465998,224.710817264069,30,225.95551732434,226.360131078233,233.704640140137,30,30,287.108771321395,288.15842059856,289.057221032575,30,487.791698872907,495.557967886529,30,504.276438518271,30,510.024125372494,510.024125372494,30,30,653.866060223716,30,655.9938636319,663.850415150519,30,677.109765368895,30,681.660988496048,30,30,710.390969234034,712.649290849022,726.117045425596,30,30,737.285484623459,30,820.505447065614,820.505447065614,820.505447065614,820.505447065614,35.9550352018124,2.48909791262183,19.3935904751391,10.8617880398265,47.3501804791434,197.456018586338,2.7454654540594,6.24262688737582,11.2457055791559,0.522826265271516,26.0887027398826,13.4527855174462,5.69199111146409,59.1637386014154,22.2948501859513
