"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2015-11-29",43.7507776337081,279.917617757441,279.917617757441,283.052695199359,283.490605117208,296.474770440084,297.115482814642,299.952952519351,305.780520324608,305.780520324608,30,334.460059328053,335.853245739931,30,362.157710468828,30,30,383.387701406504,393.005765919971,394.733246297654,30,398.594939129212,400.24459768897,411.442247994519,30,30,527.185233571889,527.920179953154,527.977317674661,30,825.990281222784,830.722840608903,30,837.809793079132,30,839.393324373079,839.393324373079,30,30,1095.50062823819,30,1095.70235973459,1104.45828992846,30,1118.22458838978,30,1124.31762750521,30,30,1168.97312176295,1172.03893249883,1189.37146027596,30,30,1201.67762141807,30,1300.40538198462,1300.40538198462,1300.40538198462,1300.40538198462,43.1543827676587,4.32724222066888,24.0195309351316,10.1489665363615,110.431279504893,298.767447509929,5.58311189265006,6.36008527459372,12.2631846320268,1.0388885050114,44.7336513696313,17.3681864531983,9.52170787235778,80.6794471601938,19.7999575691389
"2015-11-30",40.3690733756764,265.141061201005,265.141061201005,268.280390407007,268.732942263355,282.340235155368,283.094905587625,286.140034817271,291.955794924901,291.955794924901,30,319.539015919608,320.85917772231,30,346.375103484903,30,30,367.922749574302,378.465592547812,380.372877758579,30,384.944000792657,387.216203995113,400.40018455362,30,30,517.449588667287,518.898310856635,520.163594400361,30,854.156287463815,860.359979837689,30,868.944977669538,30,872.158102428821,872.158102428821,30,30,1113.92249502229,30,1115.20469595655,1124.00474743336,30,1138.33348694672,30,1145.20751711086,30,30,1190.50316586951,1194.13152333017,1210.80020479937,30,30,1224.13977856459,30,1322.62969426286,1322.62969426286,1322.62969426286,1322.62969426286,39.7935479149938,4.2549868263558,22.674810608154,9.73960679545806,108.716992514788,334.047542041277,5.47893334582722,6.2268815650091,12.0984589709563,1.01703648639693,43.9963788814256,16.6890887139226,9.29899866627576,80.1737835543057,18.9713530952004
"2015-12-01",37.8185019264224,250.880164096973,250.880164096973,254.080877095353,254.539636932347,268.455334703227,269.317941956718,272.464955270551,278.250128522965,278.250128522965,30,304.9474992652,306.21569383236,30,331.016753466667,30,30,352.408214310501,363.177322692169,365.125447098332,30,370.104394440429,372.510861542116,386.737000393519,30,30,504.788869530558,506.571471935212,508.437359090559,30,867.523335582978,875.085687644425,30,884.985608123567,30,889.670437269048,889.670437269048,30,30,1118.99625441882,30,1121.21601871749,1130.03423767537,30,1144.79023120474,30,1152.32266943414,30,30,1198.12816646384,1202.24747693895,1218.29811368426,30,30,1232.54117831736,30,1330.71561826979,1330.71561826979,1330.71561826979,1330.71561826979,37.2524220041044,4.18055350856242,21.6918835830115,9.44784797394863,108.462982999929,358.509314824825,5.36911418163194,6.09685471138296,11.9103190353794,0.995798941072419,43.2809314272397,16.0577934414041,9.07975572057053,79.6270962981417,18.2093423176039
"2015-12-02",35.9851557312214,237.777172312679,237.777172312679,240.918152544976,241.372230386868,254.978847862734,255.746254520842,258.728612411897,264.407974182841,264.407974182841,30,290.447641357772,291.669543189704,30,315.92874677944,30,30,337.077545030578,347.786024929341,349.743448665048,30,355.018649160685,357.437871108996,372.017858260671,30,30,491.179612149711,493.080948160991,495.198732932527,30,868.405330488664,877.055258672985,30,888.014305591862,30,893.91921133681,893.91921133681,30,30,1113.05729213187,30,1116.03531197285,1124.8424654849,30,1139.91911071521,30,1147.97114949454,30,30,1194.09087785402,1198.60420912401,1214.07746993318,30,30,1229.02786550605,30,1326.71331182521,1326.71331182521,1326.71331182521,1326.71331182521,35.4306678934325,4.03596213193232,20.9089500535531,9.26455716282308,109.187476227484,372.114339885809,5.25836209273005,5.96836778428653,11.7221823063586,0.975731476845474,42.5824658168215,15.4691565632943,8.85911378646582,79.0027784967566,17.5059703087127
"2015-12-03",34.8410231704074,226.255256541492,226.255256541492,229.253934984207,229.689289286441,242.616131888952,243.31843951606,246.065281499689,251.399952803448,251.399952803448,30,276.591831163149,277.754941910821,30,301.567802360025,30,30,322.375512165793,332.811837646743,334.706037265491,30,339.986058003206,342.386155606772,357.012398244113,30,30,477.243954420076,479.187819285933,481.403833462496,30,859.683883097189,869.114650414529,30,880.843290030882,30,887.677749339389,887.677749339389,30,30,1098.92926827207,30,1102.46344838226,1111.22625015628,30,1126.49240383942,30,1134.90356974688,30,30,1181.10370171819,1185.8976020501,1200.831395602,30,30,1216.26021332477,30,1313.23195138645,1313.23195138645,1313.23195138645,1313.23195138645,34.2996575710948,3.81961425026785,20.284290192936,9.20152963182127,110.078067221958,376.802283696696,5.14693430390045,5.84239774551726,11.5469311657575,0.954882004943067,41.8951921499373,14.9209831123694,8.6443014717745,78.2816369091449,16.8582886212083
"2015-12-04",34.4259995453918,216.518397371242,216.518397371242,219.341513288616,219.761168790947,232.118119946202,232.748479931177,235.239489101826,240.341256998344,240.341256998344,30,264.578972287972,265.632479232783,30,288.690514553884,30,30,308.897065173864,318.873937872509,320.704407761002,30,325.771718183534,328.068258831549,342.405397246613,30,30,463.224817510675,465.186172772982,467.450740636048,30,844.295811166976,854.228846914222,30,866.453187002461,30,873.932182128132,873.932182128132,30,30,1079.61955572279,30,1083.49951670487,1092.18720246918,30,1107.53095203858,30,1116.12445753979,30,30,1162.14113698064,1167.09528956755,1181.52299456488,30,30,1197.18878383529,30,1293.19456005647,1293.19456005647,1293.19456005647,1293.19456005647,33.9016568623646,3.70486228630936,19.7422754040257,9.25131734843846,110.57423625564,375.103483689748,5.03715151670946,5.72326184854197,11.3873045870403,0.934870906721609,41.2118480805581,14.4091902655378,8.43669684110198,77.4613597312675,16.259885408458
"2015-12-05",34.551871187916,208.528485059384,208.528485059384,211.153164749361,211.54539528287,223.447333401982,224.008630709005,226.105097973766,230.777854171301,230.777854171301,30,254.206920972347,255.158518060259,30,277.803700612669,30,30,297.154845000338,306.453678384048,308.19114204453,30,312.905675856491,315.027804395197,328.783637991131,30,30,449.453163554739,451.412521986767,453.685915809586,30,824.803755126459,834.999172202464,30,847.482359299805,30,855.34755474561,855.34755474561,30,30,1057.5750045951,30,1061.62878184222,1070.21647033955,30,1085.53001588661,30,1094.16555706734,30,30,1139.85001271149,1144.85832550017,1158.8517099635,30,30,1174.7161581333,30,1270.49734110084,1270.49734110084,1270.49734110084,1270.49734110084,34.0398050836477,3.49486848461215,19.3670654728804,9.36393962043109,110.532744781309,369.219126491417,4.92854365353779,5.61003956831205,11.2454855179759,0.916829749610695,40.5976592035016,13.9712196490387,8.2688634733502,76.8469035677811,15.7723169313702
"2015-12-06",34.9557199067298,202.06931049255,202.06931049255,204.547595227926,204.921449785855,216.261082810669,216.77178154569,218.564668033832,222.885900780111,222.885900780111,30,245.409364249615,246.26343712388,30,268.634379470025,30,30,287.197176340479,295.737187663282,297.367275861319,30,301.662388467244,303.567026889904,316.536643465672,30,30,436.337441067632,438.225162922171,440.423634257355,30,803.131360224252,813.399081923273,30,825.950631338645,30,833.993428057363,833.993428057363,30,30,1034.20621093342,30,1038.32713641935,1046.79978602882,30,1062.08912698169,30,1070.77238762932,30,30,1115.82421518604,1120.85791058078,1134.48265772324,30,30,1150.19569090401,30,1244.2566451444,1244.2566451444,1244.2566451444,1244.2566451444,34.4493398577998,3.31716071021325,19.0615690964652,9.57267345559602,110.034051215349,360.736331325163,4.82097283275127,5.50142480078803,11.1244012895213,0.906190380567523,39.7397221075276,13.6004184367258,8.08313902505959,75.9058475173965,15.3123501408024
"2015-12-07",35.3148720506216,196.764110221429,196.764110221429,199.080782879078,199.439437586116,211.467076529084,211.894172166261,213.230467702455,217.153015908217,217.153015908217,30,238.956156947763,239.675861797608,30,261.435971687137,30,30,279.080567584486,286.806388823209,288.320570303852,30,292.171877261653,293.835425973449,305.886973846651,30,30,424.432475888182,426.19932511131,428.239249226805,30,781.008168400368,791.173554547459,30,803.624854760939,30,811.660380042212,811.660380042212,30,30,1010.53157861389,30,1014.64119127682,1022.9838402063,30,1038.12064905732,30,1046.65528357388,30,30,1090.3771513262,1095.38207477417,1108.59699237646,30,30,1124.12143654293,30,1216.84938243362,1216.84938243362,1216.84938243362,1216.84938243362,34.8059392563382,3.15580756525632,18.7200237265861,9.76407611234485,109.503208366078,350.799561042879,4.71311771097873,5.39548387020266,11.0196159741398,0.892953468586181,38.4225582210235,13.1891909611995,7.91521146957351,74.9925795148648,14.883670119694
"2015-12-08",36.2654025116038,193.698128061933,193.698128061933,196.142457895444,196.493550437227,209.537711065339,209.957686952074,210.81956576435,214.617056385073,214.617056385073,30,235.77796311326,236.562642187174,30,259.879096709102,30,30,276.391607153593,283.009121492523,284.362257377224,30,287.493718778177,288.606637256021,299.394408732474,30,30,417.900315858608,419.173053057937,420.496119617762,30,766.74935899278,776.932537692393,30,788.957907661842,30,796.277628533504,796.277628533504,30,30,994.495730761925,30,998.042767312979,1006.16304945546,30,1020.83181420685,30,1028.81207017996,30,30,1070.5379481981,1075.22192237386,1088.04792821134,30,30,1102.8577106932,30,1194.02918799664,1194.02918799664,1194.02918799664,1194.02918799664,35.7433459368444,3.33312378738014,19.1774121136842,10.5092047238591,111.726226006638,344.523589171246,4.60864109067756,5.29293679345836,10.942002713104,0.88017138823463,37.0162545522454,12.8054047329616,7.75629804155201,74.1197412371952,14.5201268002289
"2015-12-09",36.1898571174639,190.468554824664,190.468554824664,192.834798016958,193.184317304624,206.37287346438,206.784986254223,207.684984957624,211.42509820971,211.42509820971,30,232.313120329106,232.997275991387,30,256.687676572527,30,30,273.205325696096,279.12817953549,280.409454159811,30,283.343788379489,284.293574365083,293.947528447574,30,30,413.150792956604,414.153538737418,415.065826350957,30,750.985579488952,760.761154499711,30,772.754276897333,30,779.996976287292,779.996976287292,30,30,977.774372281862,30,981.290100210988,989.281682240796,30,1003.84752802855,30,1011.65012523934,30,30,1051.81654033038,1056.36127702227,1068.8233779824,30,30,1083.24861347315,30,1173.06442063178,1173.06442063178,1173.06442063178,1173.06442063178,35.6491122677422,3.25876008106001,19.0142811310065,10.8667964938567,114.394276792687,334.228949549564,4.50331941186219,5.19365525747889,10.8880393787425,0.867427948512488,35.5817751449396,12.4426859062178,7.60445045602348,73.282711397525,14.1839654396212
"2015-12-10",35.7530414687446,187.575668099345,187.575668099345,189.863175587687,190.209016191363,202.877709261217,203.299229110022,204.265678959285,207.959920332481,207.959920332481,30,228.588882240456,229.256319012729,30,252.485030419245,30,30,269.251238980305,275.18417852519,276.45637718771,30,279.279085430156,280.183741673208,289.407401151685,30,30,410.388227914366,411.158632545465,411.720699572413,30,737.859621866881,747.192071685727,30,758.839130915881,30,765.754350165586,765.754350165586,30,30,962.668262857727,30,966.025206218163,973.865741590468,30,988.272981798302,30,995.843202893395,30,30,1034.51269838025,1038.91339429249,1051.03921995006,30,30,1065.09925898506,30,1153.67952026222,1153.67952026222,1153.67952026222,1153.67952026222,35.2011413360861,3.17876725903115,18.7343485794719,10.8778815519074,117.137230713882,324.603900391878,4.3997188452598,5.09558092219485,10.8445630381005,0.855599450115822,34.2506836902325,12.1077393572691,7.45890526332755,72.4712949141075,13.8818226164214
"2015-12-11",35.1222571260954,184.887912870595,184.887912870595,187.12397102234,187.466542645051,199.413502848813,199.833159709509,200.809311608663,204.42041549664,204.42041549664,30,224.722066171539,225.375264631381,30,247.61583047151,30,30,264.541587376792,270.671843190849,271.96337233225,30,274.775770868414,275.717450618573,284.89243511044,30,30,407.698411100326,408.431689667979,408.913137890208,30,725.947853292703,734.978687994977,30,746.355307641471,30,753.009018239281,753.009018239281,30,30,948.663520144315,30,951.890050150768,959.581108185978,30,973.848244325803,30,981.205870622038,30,30,1018.55330253941,1022.81459067873,1034.6229548593,30,30,1048.33368405988,30,1135.70898900327,1135.70898900327,1135.70898900327,1135.70898900327,34.5622824350805,3.08437347703659,18.406397146771,10.7504933950371,118.788798547434,315.584300408381,4.29729559502242,4.99692237985771,10.8062591415245,0.842576074994363,33.0831232739701,11.7915586045222,7.31781448487823,71.6627128884115,13.6021697766872
"2015-12-12",34.3820257677525,182.319581451962,182.319581451962,184.516904980036,184.857594190634,196.115925648677,196.5280489368,197.478975550287,200.972621278362,200.972621278362,30,220.871043334326,221.499342912658,30,242.550623154089,30,30,259.374945823274,265.65667271669,266.963759067082,30,269.77310246201,270.770532477311,280.034794458766,30,30,403.651558436196,404.511797611113,405.165860257449,30,713.650920607145,722.550104698905,30,733.791036809465,30,740.342497046967,740.342497046967,30,30,934.384197794647,30,937.582086590232,945.140559221269,30,959.332814589126,30,966.559575023808,30,30,1002.87235406834,1007.04362364995,1018.54820342934,30,30,1032.0068434783,30,1118.23366583103,1118.23366583103,1118.23366583103,1118.23366583103,33.8182401991011,2.98321898000138,18.0469216632932,10.5439719100727,118.64733582273,307.041203342979,4.1959353654129,4.89860481403038,10.7652427811427,0.829719883481343,32.0932233859791,11.4880211948365,7.18084309083517,70.8266581982548,13.336012553388
"2015-12-13",33.6132324027259,179.83579583549,179.83579583549,182.002901513924,182.337891730669,193.002963497131,193.407506754987,194.323255558566,197.701699234494,197.701699234494,30,217.154461692104,217.760989451925,30,237.619397087731,30,30,254.120745006565,260.425198429264,261.731141113602,30,264.502260839727,265.531266213756,274.84211805854,30,30,397.622130298261,398.691311093099,399.657782248569,30,700.071063766008,708.950336679813,30,720.146936096904,30,726.720524127263,726.720524127263,30,30,918.833731678927,30,922.087336388468,929.532676683922,30,943.704430626226,30,950.879760515698,30,30,986.491090021571,990.621257691384,1001.85356795579,30,30,1015.16116894605,30,1100.24249096735,1100.24249096735,1100.24249096735,1100.24249096735,33.0481608247836,2.87860516483274,17.6746342996748,10.3075726878173,116.578495013684,298.930440166988,4.09727676569771,4.80434315056237,10.7185650398014,0.817633669115405,31.3313759255683,11.2150059163112,7.04720615390347,69.9191640316621,13.0785333349521
