"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2015-06-20,509.35307818353,509.35307818353,509.35307818353,511.81772275499,511.999106215059,517.27506386385,525.611937603723,527.061338316138,529.154708920266,555.165764265862,555.165764265862,567.732280687553,567.732280687553,575.044054300035,575.044054300035,580.528090525059,580.528090525059,580.528090525059,580.832321848389,594.952009375119,594.952009375119,605.267125803843,605.267125803843,605.916706861702,606.082282449419,606.946062481604,606.946062481604,607.858947593054,608.071472117536,613.987304638724,635.88931176167,635.88931176167,636.304765715209,636.702591343031,636.905324936796,637.124543183328,637.124543183328,782.425319482214,782.425319482214,788.596942233443,790.171983615337,790.07035544325,790.743067846074,803.267555053887,805.934827392895,1107.0941799046,1130.43981829218,1131.25700509293,1131.52445179149,1131.5663141365,1135.60003695073,1135.48676705349,1135.71421031481,1135.63338671016,1135.63338671016,1137.95380522133,1137.95380522133,1156.75708525342,1156.75708525342,1156.81615125482,1159.30179581223,1166.95898021352,1171.29538112631,1185.76848111489,1255.37409186135,1270.00826822095,1270.00826822095,20.3930715505995,21.4882669365757,13.353688439409,18.9951860705618,70.1095310036023
2015-06-21,490.696470035042,490.696470035042,490.696470035042,493.30438547797,493.497718728888,499.476335817992,507.851699295552,509.445025753744,511.820204790674,537.897433165488,537.897433165488,550.705910199858,550.705910199858,558.582820143342,558.582820143342,565.224046002944,565.224046002944,565.224046002944,565.551544457868,579.959836333644,579.959836333644,592.74068339399,592.74068339399,594.028744903126,594.274388581763,596.43956188945,596.43956188945,598.074820563641,598.391976151106,604.41264221096,627.1337636111,627.1337636111,628.56172543226,629.223184627463,630.604768589009,631.587032700299,631.587032700299,784.348960399057,784.348960399057,791.097732238731,792.879756280303,792.934085792822,793.759786402721,806.348523405579,809.44552378175,1100.75663161553,1123.84858665772,1125.08488323245,1125.56104026769,1125.76772036206,1129.66705303373,1129.83004558619,1130.30214568993,1130.46115693777,1130.46115693777,1132.73346523992,1132.73346523992,1151.2067067855,1151.2067067855,1151.42030808122,1154.28199990639,1161.68240721105,1166.40833975364,1180.47955047711,1253.79395708482,1268.17371622696,1268.17371622696,19.8928807055602,21.0191638746989,12.7157593392115,18.2762383935984,73.20604888159
2015-06-22,472.571224552615,472.571224552615,472.571224552615,475.273706356551,475.465075759698,481.714838148508,489.9681486546,491.579226456498,494.026295814475,519.829093591043,519.829093591043,532.475899505188,532.475899505188,540.532200619881,540.532200619881,547.757404919832,547.757404919832,547.757404919832,548.093806858259,562.508296218537,562.508296218537,576.697668047411,576.697668047411,578.394659873721,578.690825284236,581.717971502276,581.717971502276,583.833328131793,584.219069620773,590.251459169644,613.388171452256,613.388171452256,615.526099077232,616.371517310328,618.597617025421,620.133053097917,620.133053097917,779.829158951165,779.829158951165,787.030274065126,788.977441859613,789.160478536507,790.109052493861,802.701560287999,806.14837437714,1085.51823123749,1108.26298188839,1109.84086389049,1110.48756674868,1110.83156225122,1114.59904103001,1114.99004142146,1115.66319824277,1116.02070369262,1116.02070369262,1118.25166794686,1118.25166794686,1136.36867943757,1136.36867943757,1136.70983297811,1139.86547937959,1147.03657254341,1152.04869369267,1165.69799205094,1242.1313511099,1256.24247969583,1256.24247969583,19.4670371328363,20.5451928803699,12.0926764814533,17.6061938260661,75.7925022703853
2015-06-23,453.416236204021,453.416236204021,453.416236204021,456.076072359544,456.274968556315,462.750878503522,470.986965302131,472.673613963287,475.255449488479,500.863958076048,500.863958076048,513.349442491188,513.349442491188,521.488955429766,521.488955429766,529.087952316352,529.087952316352,529.087952316352,529.426035392844,543.708031754227,543.708031754227,558.664365125582,558.664365125582,560.611162052406,560.937236115741,564.500567648737,564.500567648737,566.912078940283,567.33891049514,573.316090442639,596.563679974629,596.563679974629,599.176239348413,600.138467276609,602.920511831165,604.824607850829,604.824607850829,770.056465728029,770.056465728029,777.609623351041,779.687541962732,779.976122027129,781.022090804046,793.570713116256,797.295722080928,1063.40666683034,1085.73150375066,1087.57480156491,1088.35469652579,1088.80774592673,1092.44363701444,1093.01496710863,1093.84609738805,1094.36093536982,1094.36093536982,1096.55516804269,1096.55516804269,1114.31650748056,1114.31650748056,1114.75776314525,1118.14132958574,1125.10538460297,1130.32603502872,1143.54270879065,1222.22499799639,1236.05412406028,1236.05412406028,19.0653569773289,20.067952996894,11.5004362777397,16.9877430072547,77.6009260017353
2015-06-24,434.875929495455,434.875929495455,434.875929495455,437.472094805831,437.666392437829,444.117541724748,452.227810748052,453.912540128137,456.519040084971,481.758458123864,481.758458123864,493.967832553639,493.967832553639,502.073457744884,502.073457744884,509.828272908658,509.828272908658,509.828272908658,510.163081953209,524.236948698061,524.236948698061,539.578595553642,539.578595553642,541.675317655989,542.018437005701,545.926348293908,545.926348293908,548.510605001343,548.959977721952,554.839978401999,577.940068475096,577.940068475096,580.825356696925,581.859738975538,585.014226961857,587.154413168141,587.154413168141,755.99215546987,755.99215546987,763.819300548173,766.00218801903,766.378490759472,767.50194820932,779.96994437374,783.917017600594,1036.20779560032,1058.06054429519,1060.10290242103,1060.98334129646,1061.51981666212,1065.02959208192,1065.73915452043,1066.69014604418,1067.32572575463,1067.32572575463,1069.48754249518,1069.48754249518,1086.87751166918,1086.87751166918,1087.39500507639,1090.9321138831,1097.70806416805,1103.05056053215,1115.83492160095,1195.75739491927,1209.29885824737,1209.29885824737,18.6610150589434,19.5865947995362,10.9437704443895,16.4203473830072,78.4824129695301
2015-06-25,416.963883383962,416.963883383962,416.963883383962,419.497171391253,419.686632069186,426.041220018548,434.001624285614,435.661842757902,438.244371609917,463.012083968218,463.012083968218,474.871530939067,474.871530939067,482.838782486275,482.838782486275,490.608314415268,490.608314415268,490.608314415268,490.936336556514,504.731686275389,504.731686275389,520.165520341345,520.165520341345,522.335335380268,522.685695717833,526.744952560408,526.744952560408,529.420165093865,529.879791730764,535.639400290747,558.450341984062,558.450341984062,561.494853784668,562.566383164413,565.908366323125,568.189307221796,568.189307221796,738.48564107809,738.48564107809,746.520262469286,748.788476518859,749.237345817188,750.42263792517,762.781265310681,766.905231361832,1005.46829573801,1026.8155569024,1028.99950388251,1029.95221343383,1030.55000938272,1033.93827722233,1034.74967392619,1035.78760461691,1036.51227683068,1036.51227683068,1038.6452295811,1038.6452295811,1055.66019143181,1055.66019143181,1056.23289666787,1059.86523809752,1066.47068426603,1071.86094674878,1084.20277345727,1164.32979581403,1177.58128581889,1177.58128581889,18.2583914858142,19.1005421369784,10.428852165198,15.9008297564948,78.4056744344979
2015-06-26,399.760967725568,399.760967725568,399.760967725568,402.225567408259,402.40969442817,408.629405222836,416.433155242132,418.059648938537,420.59766737879,444.857063884985,444.857063884985,456.344146261093,456.344146261093,464.114742570486,464.114742570486,471.795313693541,471.795313693541,471.795313693541,472.115386174332,485.597092137768,485.597092137768,500.87294694901,500.87294694901,503.065738325943,503.416964560585,507.537247566421,507.537247566421,510.238862280945,510.699633071382,516.318274438502,538.726285409832,538.726285409832,541.843809690055,542.929388034982,546.367800524205,548.717560630687,548.717560630687,718.422520284272,718.422520284272,726.592990270071,728.922193022531,729.427735442576,730.657038168163,742.879351695715,747.130519628159,972.547996608694,993.368047506059,995.642534168569,996.642405696148,997.281636883126,1000.55139551697,1001.43236351315,1002.52808245411,1003.31381398345,1003.31381398345,1005.41828516901,1005.41828516901,1022.05680489996,1022.05680489996,1022.66626025139,1026.34262197885,1032.79171427737,1038.1717643,1050.07418006844,1129.44757210815,1142.42212248131,1142.42212248131,17.8664712998157,18.6106084833196,9.95809629316089,15.4250809082291,77.4443288454319
2015-06-27,383.446154953801,383.446154953801,383.446154953801,385.825972324352,386.003462838532,392.032357497843,399.667040918438,401.248756126053,403.72306327337,427.454842553325,427.454842553325,438.56074968926,438.56074968926,446.099682441952,446.099682441952,453.622273569393,453.622273569393,453.622273569393,453.933488851872,467.078932262959,467.078932262959,482.062390109414,482.062390109414,484.237028138317,484.583925559324,488.686029942776,488.686029942776,491.369431127162,491.824425056654,497.291466439523,519.215224800769,519.215224800769,522.342464142523,523.425181767647,526.886407008903,529.256345460153,529.256345460153,696.658946288349,696.658946288349,704.891908660276,707.257510923825,707.803813143791,709.06079251604,721.11519445047,725.446784435962,938.614345693464,958.88676948966,961.20711692284,962.232159642604,962.895305920326,966.05243762958,966.974580784333,968.102441067565,968.924547074501,968.924547074501,971.003309501725,971.003309501725,987.26226744712,987.26226744712,987.89219704291,991.568636701405,997.874799271163,1003.19655027919,1014.65913746363,1092.45198885863,1105.14996887558,1105.14996887558,17.4924528925104,18.1198048366,9.52456727402027,14.9860445275251,75.7356417995408
2015-06-28,368.270270106789,368.270270106789,368.270270106789,370.540296108998,370.709147084857,376.465094827429,383.911634997823,385.432646568921,387.816410153975,410.992115871804,410.992115871804,421.69540083785,421.69540083785,428.966659307415,428.966659307415,436.272080211108,436.272080211108,436.272080211108,436.573172015593,449.367834142788,449.367834142788,463.954700691873,463.954700691873,466.083409305815,466.42248765248,470.449709942655,470.449709942655,473.0834479221,473.528056702824,478.840101746239,500.224343214396,500.224343214396,503.314530041003,504.382232664539,507.812089675649,510.16671890956,510.16671890956,673.967928973536,673.967928973536,682.196171616026,684.574764788041,685.146862676865,686.416340213662,698.273426427675,702.64023273411,904.65249760166,924.363148563683,926.690006199977,927.720842401831,928.39242444764,931.441154061048,932.379545274574,933.517046709938,934.353862317699,934.353862317699,936.408234680102,936.408234680102,952.293535837626,952.293535837626,952.929545615291,956.564650469028,962.740425975159,967.962898096365,978.986496491255,1054.59933871639,1067.02333881783,1067.02333881783,17.1370806965402,17.6317752555317,9.12642978585581,14.5881240703898,73.4668766591144
2015-06-29,354.604818835454,354.604818835454,354.604818835454,356.725970969002,356.883096136789,362.243366932153,369.470815773506,370.91091314385,373.164265344854,395.730529586093,395.730529586093,405.986266871697,405.986266871697,412.941017937923,412.941017937923,419.955849354986,419.955849354986,419.955849354986,420.245137175897,432.666491884436,432.666491884436,446.747018906351,446.747018906351,448.804423516885,449.132513494555,453.036195588524,453.036195588524,455.593748145464,456.024149422976,461.178009168539,481.983216426312,481.983216426312,485.00088705589,486.044027118719,489.400309459206,491.712165282902,491.712165282902,651.028859210117,651.028859210117,659.189784489429,661.559318503429,662.143583812306,663.41186900144,675.048095440039,679.408318716766,871.437697866299,890.581313749665,892.881998187625,893.902505011819,894.569614719463,897.513741814322,898.447536046648,899.575859758536,900.409227232573,900.409227232573,902.440502769301,902.440502769301,917.954958530518,917.954958530518,918.585135311351,922.147151324866,928.201001073328,933.292033630294,943.883734108455,1016.86842014073,1029.02416674815,1029.02416674815,16.7992516882815,17.1506797430255,8.75938495263341,14.2221751967149,70.8155276626878
2015-06-30,342.967239674372,342.967239674372,342.967239674372,344.883384521671,345.024335672151,349.813031766775,356.775335185538,358.092064264849,360.159387653838,382.029549142102,382.029549142102,391.762933521904,391.762933521904,398.326560294592,398.326560294592,404.950534700058,404.950534700058,404.950534700058,405.226149977973,417.237414813246,417.237414813246,430.669134773026,430.669134773026,432.625294713525,432.938644804296,436.664291121524,436.664291121524,439.116529630023,439.528634120788,444.519435488663,464.708712071236,464.708712071236,467.618525315573,468.62800777047,471.871833874558,474.116034041874,474.116034041874,628.403539120552,628.403539120552,636.443713527289,638.785879061539,639.37037036884,640.625577164842,652.019365718147,656.336118252919,839.613548980628,858.179412923078,860.425781742049,861.422082274649,862.07360181382,864.918304567892,865.829519380562,866.932458732038,867.746740564543,867.746740564543,869.755303702964,869.755303702964,884.904501120489,884.904501120489,885.518532489592,888.980197345053,894.917974780869,899.847026373398,910.016934056202,980.121809147863,992.012017948403,992.012017948403,16.475664885069,16.6796000637037,8.42136907109189,13.8870860237918,67.9613909303452
