"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72"
2008-08-13,486.683485817936,486.683485817936,486.683485817936,492.138615788205,493.129370285081,492.35927771123,510.059616070893,511.140528509937,511.769405445863,547.027318045848,547.027318045848,556.419137690693,556.419137690693,569.994500464102,569.994500464102,569.098573559692,569.098573559692,569.098573559692,569.409510830614,578.288385861881,578.288385861881,579.15095211706,579.15095211706,576.669541665199,576.58843357074,571.490888586438,571.490888586438,569.343631480385,569.202983109721,576.703769078903,595.147800205044,595.147800205044,591.566046349328,591.169160658972,587.182594356969,584.93022783118,584.93022783118,710.519560415094,710.519560415094,717.216386967532,719.156745342201,718.89539211218,719.403285098025,738.20499513853,741.158645814507,898.45158257089,943.01020821657,944.825579325512,945.74440114299,946.504361472232,960.054199574873,960.49311325642,961.963712363363,962.310012063228,962.310012063228,965.381807913216,965.381807913216,1008.93944122173,1008.93944122173,1008.97288367295,1012.2514183498,1020.5766397546,1026.78557426857,1033.46167733225,1197.08957382717,1206.80333074306,1206.80333074306,27.1816088577333,23.7372433754086,20.0117262591327,43.585665973427,164.826669540392
2008-08-14,505.205405904979,505.205405904979,505.205405904979,507.832822554073,508.585060421263,506.063031768478,518.354913824517,518.381338336878,518.02200506246,549.935892537295,549.935892537295,558.929710736325,558.929710736325,572.120582671045,572.120582671045,574.836041478136,574.836041478136,574.836041478136,575.049179388138,584.891872874339,584.891872874339,589.880643122373,589.880643122373,588.651864413055,588.717613393413,585.880335064916,585.880335064916,584.770923195901,584.770811737447,592.540079073688,616.906933138565,616.906933138565,614.386775103852,614.241033925989,611.168289548661,609.401712784493,609.401712784493,746.50151958641,746.50151958641,751.417559693398,752.896130101708,752.330105186926,752.541809711331,768.544862461693,769.83930280888,927.883537984119,972.757115790024,973.286293496226,973.491109865897,973.574074298085,986.247423859576,985.750733040794,986.394283110355,985.954446962484,985.954446962484,988.889223501848,988.889223501848,1034.32524609448,1034.32524609448,1034.01426867427,1036.94351224266,1045.2899810781,1051.44560024654,1058.35107736435,1222.16226400515,1232.08324009919,1232.08324009919,25.1948460091688,28.0343282650059,19.9373240092314,46.3531426848435,165.144161480797
2008-08-15,528.835803175688,528.835803175688,528.835803175688,529.947748930395,530.521590304621,525.977860612215,534.688006901277,534.023494486016,532.69841371865,561.335626346445,561.335626346445,568.213292720581,568.213292720581,578.412037745167,578.412037745167,580.721763914109,580.721763914109,580.721763914109,580.943023102605,590.796994840286,590.796994840286,596.46805608064,596.46805608064,595.766841574671,595.891758654469,594.312675746455,594.312675746455,593.891334952005,593.982360853217,601.46915839743,631.457850548472,631.457850548472,629.989250989883,630.124768635006,628.467557427828,627.620794695308,627.620794695308,789.9476369433,789.9476369433,793.89041515685,794.788251695981,794.051412548942,794.09212357775,808.478040228163,808.969508293212,971.285786080486,1014.12961278371,1014.11529401562,1014.02515975289,1013.83859646291,1025.4143364613,1024.54452789138,1024.81696146967,1024.05857426566,1024.05857426566,1026.831572411,1026.831572411,1070.32617756745,1070.32617756745,1069.85395847035,1072.58411260296,1080.93239476835,1086.88389809881,1093.82993047631,1258.13395571186,1268.10268863691,1268.10268863691,24.3680732566702,32.297237306949,19.5832768703539,44.7807047629892,166.201142368202
2008-08-16,548.654607629882,548.654607629882,548.654607629882,549.30193933762,549.784519269401,545.083656787813,552.054321598431,551.261329636755,549.698156869609,575.089624648355,575.089624648355,580.726473693387,580.726473693387,588.13391255667,588.13391255667,589.312120397543,589.312120397543,589.312120397543,589.42798288044,598.602821227817,598.602821227817,603.038160497681,603.038160497681,602.387862952899,602.483708389314,601.186862650115,601.186862650115,600.964560525032,601.076812617126,608.021707224401,642.452984947714,642.452984947714,641.497904658842,641.731341931636,640.444034497413,639.826815088681,639.826815088681,830.022574791569,830.022574791569,833.359757222543,834.110303171561,833.425919349885,833.511546011856,846.779497186249,847.238410446456,1017.58981611149,1057.72893016041,1057.59816466802,1057.44283083634,1057.16630277954,1067.67668313716,1066.70539266423,1066.85054406405,1066.017118902,1066.017118902,1068.62848017268,1068.62848017268,1108.55566740321,1108.55566740321,1108.05314569346,1110.78516685075,1119.13373239926,1125.05914162078,1132.31531547318,1298.02536759265,1308.12839107521,1308.12839107521,22.5806312446179,36.1576297780423,18.856773738939,41.2743792430035,167.789808430445
2008-08-17,560.782353174358,560.782353174358,560.782353174358,561.723120364633,562.167376869292,558.938117983327,565.262325278052,564.701471652608,563.497044286966,586.820452225539,586.820452225539,592.194735854649,592.194735854649,598.102004113475,598.102004113475,598.790209746766,598.790209746766,598.790209746766,598.871560500751,607.613291771335,607.613291771335,610.720046418031,610.720046418031,609.970162009759,610.04051391185,608.630876467903,608.630876467903,608.353237119307,608.448457043323,614.793670098805,652.694513558367,652.694513558367,651.879356213375,652.133910661713,651.051847489096,650.563615469254,650.563615469254,876.020251032817,876.020251032817,878.446030440619,878.788388205734,878.006825208279,877.994121292668,889.967442288584,890.050378240325,1069.13101852257,1105.9781992184,1105.65854499024,1105.40728437,1105.03796816521,1114.57654804996,1113.48895135916,1113.48658308217,1112.56615810259,1112.56615810259,1115.02683678384,1115.02683678384,1150.97605521806,1150.97605521806,1150.4182094024,1152.96063479734,1161.27536412666,1166.97566224572,1174.40139675577,1341.7907108277,1351.93293290508,1351.93293290508,20.8277682889527,39.5086411128328,17.8299341665075,37.4146684273806,169.642900286326
2008-08-18,561.298321455549,561.298321455549,561.298321455549,562.98131061099,563.430616442126,562.998094049393,569.435376466756,569.414283858689,569.090163796721,591.684390735375,591.684390735375,597.828551083225,597.828551083225,603.535526379204,603.535526379204,604.94733147799,604.94733147799,604.94733147799,605.042351927644,613.824728854928,613.824728854928,617.161626945592,617.161626945592,616.519577784464,616.592419500593,615.329561944164,615.329561944164,615.10928200409,615.20255691984,621.070667702859,661.716721421113,661.716721421113,661.049955200886,661.323376744417,660.42042157935,660.038929229273,660.038929229273,921.674458972541,921.674458972541,923.859842872974,924.022454485289,923.237209960273,923.212197479699,934.230021112199,934.172494065661,1120.45479943056,1154.29206373247,1153.96903700709,1153.70701677883,1153.31011133538,1162.01513516322,1160.91447332859,1160.85893175193,1159.93477968971,1159.93477968971,1162.26262027877,1162.26262027877,1194.64664294446,1194.64664294446,1194.08055920843,1196.46003781678,1204.69157464393,1210.14670606326,1217.68857872094,1386.87624416451,1396.99607011347,1396.99607011347,19.2578025395629,42.047326791303,16.6250287982598,33.8787079759757,171.479248391216
2008-08-19,561.465838257342,561.465838257342,561.465838257342,563.651946035699,564.096269211503,564.918925404992,572.010375317589,572.392985307625,572.553026460399,596.669270046869,596.669270046869,603.131938541211,603.131938541211,609.104152153434,609.104152153434,611.098394584011,611.098394584011,611.098394584011,611.274028085184,620.59619706179,620.59619706179,624.752203810922,624.752203810922,624.067286521159,624.261111006324,623.235603327783,623.235603327783,623.334709958373,623.448045180839,629.612906353161,673.309858802274,673.309858802274,672.686923792904,673.264239589879,673.78066192147,674.593925400566,674.593925400566,983.743773400263,983.743773400263,989.1211796628,991.052047860575,990.107372181838,989.809677109912,1000.49816345195,999.525094616258,1191.24939534703,1222.4383708548,1221.54331205243,1221.09422503738,1220.53368489525,1228.60620055282,1227.09832509092,1226.62486701388,1225.34596109835,1225.34596109835,1227.57238031786,1227.57238031786,1256.38360090132,1256.38360090132,1255.56975632405,1257.07378909554,1265.15372886239,1269.64289097937,1276.607182014,1446.63840007987,1456.39412835141,1456.39412835141,20.0617654349485,45.0509024285553,15.7850200716829,30.8780479165963,173.026341289044
2008-08-20,555.187502883942,555.187502883942,555.187502883942,557.413937691134,557.838750087295,559.954939310972,566.874818509535,567.477530064176,568.207188876221,592.534632458279,592.534632458279,600.163570336383,600.163570336383,606.59672788187,606.59672788187,609.850789262317,609.850789262317,609.850789262317,610.031382448688,619.57734504368,619.57734504368,625.746251590839,625.746251590839,625.638550094168,625.771301216352,625.433155480394,625.433155480394,625.707237210358,625.873931818261,631.868086965205,677.448672825898,677.448672825898,677.425309055372,677.930506524904,677.868226376487,678.124857361204,678.124857361204,1004.51751715404,1004.51751715404,1010.60175318411,1011.87388057666,1011.59150118032,1012.03564723691,1023.79240817995,1024.97341769522,1218.63378421508,1248.99639393591,1249.44733355219,1249.55234402467,1249.45549289745,1257.05768645915,1256.40805739649,1256.65183218303,1256.10228675301,1256.10228675301,1258.25997057428,1258.25997057428,1285.68902937625,1285.68902937625,1285.33004038637,1287.94908541874,1295.86938762346,1301.31361946243,1309.37920179962,1481.70061108802,1491.75196235295,1491.75196235295,19.3409528106353,46.0828863745536,14.4981774991555,28.4001845271614,174.052717060074
2008-08-21,545.260795832729,545.260795832729,545.260795832729,547.633820614842,548.042145737478,551.208821661514,558.072399003389,558.882546825159,560.019454284934,583.910854056001,583.910854056001,592.230002908004,592.230002908004,599.126538351411,599.126538351411,603.573474659149,603.573474659149,603.573474659149,603.774136983169,613.539930574199,613.539930574199,621.709252227206,621.709252227206,622.125030858377,622.317029070861,622.90083851562,622.90083851562,623.641371507255,623.868336899082,629.750442351624,676.315861230392,676.315861230392,676.954321103178,677.600197176358,678.07803522751,678.589156786387,678.589156786387,1017.36088569828,1017.36088569828,1023.71778082859,1025.06594418038,1024.9234825328,1025.51497548656,1037.11338378561,1038.91281006401,1231.24311459639,1260.10869859925,1261.14323475135,1261.54040826299,1261.66573730197,1268.77854281107,1268.52898617238,1269.10557122225,1268.9260698081,1268.9260698081,1271.01643111807,1271.01643111807,1297.01011150845,1297.01011150845,1296.90501486269,1300.11472980118,1307.83606207818,1313.7732572854,1322.49797724567,1496.19521632948,1506.42390589285,1506.42390589285,18.3923297481661,46.1727762419426,13.3099930358257,26.3656176776079,174.403794880046
2008-08-22,533.338575702609,533.338575702609,533.338575702609,535.983776639623,536.390074769303,540.395832860325,547.571409645559,548.618192784713,550.065499418636,574.161361259899,574.161361259899,582.962942107416,582.962942107416,590.432219545368,590.432219545368,595.689512209942,595.689512209942,595.689512209942,595.975556457397,606.184320545452,606.184320545452,615.785518100004,615.785518100004,616.45551192201,616.769209474179,618.172432013458,618.172432013458,619.304228608163,619.573422372093,625.470424815456,673.653973651504,673.653973651504,674.873961606223,676.006168084744,677.347321592387,678.152018933745,678.152018933745,1030.21774490507,1030.21774490507,1037.18367985291,1039.09260822747,1038.97238151031,1039.55399808113,1051.09110785795,1052.87472532781,1242.03831011231,1268.97122426279,1270.07633818519,1270.51800838843,1270.67678384042,1277.31474470802,1277.14564193383,1277.76025213588,1277.66434910123,1277.66434910123,1279.68700205483,1279.68700205483,1304.15714409243,1304.15714409243,1304.11153173069,1307.33778293736,1314.83326624357,1320.66640413321,1329.67462857266,1503.6292008447,1513.80789706406,1513.80789706406,18.1678337850847,47.1400831195834,12.3093663822873,24.7037694395337,174.24835207313
2008-08-23,517.456692138654,517.456692138654,517.456692138654,520.268672545396,520.670868937171,525.695393506528,532.808721497171,534.010521208934,535.811885916726,559.617052265413,559.617052265413,569.042394011731,569.042394011731,576.799500618372,576.799500618372,582.876581383518,582.876581383518,582.876581383518,583.153101132399,593.477592863783,593.477592863783,604.720695243121,604.720695243121,605.88667051185,606.170558566023,608.246883465826,608.246883465826,609.786526751555,610.121466046888,615.935889709098,664.543008813818,664.543008813818,666.308253720191,667.337817910538,669.049094290705,670.319758678984,670.319758678984,1017.71215620517,1017.71215620517,1026.00607913171,1028.02874819059,1028.32205522692,1029.31933119596,1041.32670943103,1044.3671982022,1230.20259447127,1256.63531090043,1258.48564841997,1259.28091432867,1259.71760883098,1266.00530946931,1266.29120005293,1267.27563594019,1267.56337114122,1267.56337114122,1269.54274380903,1269.54274380903,1293.24173993229,1293.24173993229,1293.44265855067,1297.21739582511,1304.49542761454,1310.71904222932,1319.98549516244,1493.5741503294,1503.81284323063,1503.81284323063,17.3612613911729,46.8115755173597,11.4627739782479,23.3384120628117,173.087105050019
